0.0,0.037899968934451696,0.019260639950295123,0.0,0.0,0.03215284249767009,0.24518484001242621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.883193538365952E-4,0.006290773532152842,0.0,0.0,0.0,0.004349176762969867,2.3299161230195712E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319664492078285E-4,0.0,0.0,0.0,0.005125815470643057,0.0039608574091332715,0.0,0.0,0.0,0.0012426219322771047,0.08962410686548618,7.766387076731904E-5,0.0,0.0,9.319664492078285E-4,0.0024852438645542093,0.0,0.0,0.0,3.883193538365952E-4,0.004116185150667909,0.0025629077353215286,0.0,0.0,3.883193538365952E-4,0.5424044734389561,
0.07912087912087912,0.0,5.171299288946348E-4,0.02559793148028442,0.0,0.0,6.464124111182935E-5,0.010213316095669037,0.0,0.0,0.0,0.006076276664511959,0.0,5.171299288946348E-4,2.585649644473174E-4,0.001098901098901099,0.0,0.0,1.292824822236587E-4,0.006464124111182934,0.0,0.0,1.292824822236587E-4,0.005235940530058177,0.0,6.464124111182935E-5,0.0,0.0031027795733678085,0.0,1.9392372333548803E-4,0.0012281835811247576,0.002844214608920491,0.0,0.0,0.0,0.0023270846800258565,0.0,0.0,0.0,0.002844214608920491,0.0,0.0,0.0,0.01182934712346477,1.292824822236587E-4,0.0,0.012734324499030381,0.06050420168067227,0.09146735617323852,0.03167420814479638,0.011053652230122819,0.0016160310277957336,0.07272139625080802,0.02197802197802198,0.006528765352294764,0.004718810601163542,0.05177763413057531,0.03329023917259211,0.0167420814479638,0.056043956043956046,0.01383322559793148,0.013186813186813187,0.06683904330963154,0.27330316742081445,
0.0,1.8365472910927456E-4,0.03085399449035813,0.0,9.182736455463728E-5,0.0,3.2139577594123047E-4,0.0,0.03168044077134986,8.264462809917355E-4,9.182736455463728E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1322314049586776E-4,0.0,0.0,0.0,9.641873278236915E-4,0.0,0.0,2.754820936639118E-4,7.805325987144169E-4,4.591368227731864E-5,0.0,0.0,4.591368227731864E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295684113865932E-4,0.0,0.0,0.0,3.673094582185491E-4,6.887052341597796E-4,0.0,0.0,7.805325987144169E-4,7.346189164370982E-4,0.0,0.0,0.0,0.0,0.02741046831955923,1.377410468319559E-4,0.0,0.0,0.004453627180899908,8.264462809917355E-4,7.805325987144169E-4,5.05050505050505E-4,0.0,0.0,0.0010560146923783288,0.8954545454545455,
0.0,0.0,0.0,0.0,0.007341269841269841,9.92063492063492E-5,0.0,0.0,0.45823412698412697,0.0019345238095238096,4.96031746031746E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92063492063492E-5,0.0012896825396825397,0.001240079365079365,4.96031746031746E-5,0.0,0.0,1.984126984126984E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4880952380952382E-4,4.96031746031746E-4,4.96031746031746E-5,0.0,4.96031746031746E-5,0.001884920634920635,9.424603174603175E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4722222222222224E-4,0.5255456349206349,
0.0,0.005924170616113744,0.08190165876777251,0.0,0.0,9.997037914691942E-4,0.00288803317535545,0.0,0.0,0.0,0.0,0.03672985781990521,0.0,0.0,0.0,7.40521327014218E-5,0.0,1.851303317535545E-4,5.183649289099526E-4,0.0,0.0,1.851303317535545E-4,0.005887144549763033,0.0,0.0,0.0,3.3323459715639813E-4,0.002184537914691943,0.0,0.0,0.0,0.0019994075829383885,0.0,0.0,0.0,0.0,0.0,0.0,4.813388625592417E-4,0.0,0.0,0.0,2.962085308056872E-4,0.001110781990521327,0.0,0.0,0.0,0.0035545023696682463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.591824644549763E-4,0.0,0.0,0.0,0.8544875592417062,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05159940730410529,0.0016124814782532903,3.486446439466574E-4,0.0,0.02366425520787937,0.011287370347773032,0.016822104070426218,0.8946657369476162,
0.005824111822947,0.0,0.0,0.0,0.19394292370413513,0.4283634245777519,9.706853038245001E-4,0.0,0.0,0.0,7.765482430596001E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01291011454086585,2.9120559114735004E-4,0.0,0.0,0.005727043292564551,0.022325761987963502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006018248883711901,0.02145214521452145,0.00242671325956125,0.0,0.0,1.9413706076490002E-4,0.0021355076684139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7947971267715E-4,0.0,0.0,0.0,0.0034944670937682005,0.29246748204232187,
0.0,0.05400407756863117,0.1574605281873785,0.0,0.1459390261248874,2.3706794367265658E-4,0.0010430989521596889,0.0,0.02342231283485847,0.001943957138115784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.844815324071879E-4,0.001517234839505002,0.0,0.0,0.0,0.001327580484566877,0.0,0.0,1.8965435493812526E-4,0.0024655066141956285,3.793087098762505E-4,0.0,4.7413588734531315E-5,1.4224076620359395E-4,0.0,0.0,0.0,0.0,0.0,4.7413588734531315E-5,0.0,0.0010430989521596889,0.0,0.0,0.0,2.3706794367265658E-4,0.0018965435493812526,0.0,0.0,1.4224076620359395E-4,9.482717746906263E-4,0.11787018159404486,0.0,0.0,0.0,4.7413588734531315E-5,0.0,0.0,0.0,0.0,4.7413588734531315E-4,0.002275852259257503,0.0,0.0,0.0,0.0010430989521596889,0.4835711915034849,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004743833017077799,0.0,0.0,0.0,9.487666034155598E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33325426944971537,6.641366223908918E-4,0.0,0.0,0.0032258064516129032,0.003842504743833017,9.962049335863377E-4,0.0,1.8975332068311195E-4,0.0025142314990512335,0.003415559772296015,9.013282732447818E-4,0.0,4.743833017077799E-5,0.0015654648956356736,0.6445445920303605,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035988108277264902,0.0,0.0,0.0,0.005515568768580816,0.0,0.0,0.0,3.911750899702707E-5,1.1735252699108121E-4,0.0,0.0,0.0,0.0,0.0,3.911750899702707E-5,0.006102331403536223,0.0,0.0,0.0,0.17286027225786263,0.0,0.0,0.0,0.0031685182287591925,0.013378188076983258,0.0,0.0,0.0,0.7951807228915663,
7.914731954411144E-4,0.0,0.0,0.0,0.40523427606585055,0.006595609962009287,0.0,0.0,0.0,2.638243984803715E-4,8.442380751371887E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.387083157450401E-4,0.0012135922330097086,0.0,0.0,2.1105951878429716E-4,0.0036935415787252004,0.0039046010975094976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022161249472351205,0.0038518362178134235,6.331785563528915E-4,0.0,0.0,1.5829463908822287E-4,6.859434360489658E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.804136766568173E-4,0.0,0.0,0.0,0.0014246517517940058,0.5669586323343183,
0.0,0.0,0.0,0.0,0.0,0.0,0.002212619741774261,0.04633486047480217,0.07403165347771762,0.0029154518950437317,5.2061640982923784E-5,0.018377759266972094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.206164098292378E-4,0.0,0.0013536026655560183,2.603082049146189E-4,0.0077311536859641814,0.0,0.0010672636401499376,0.0016399416909620992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029675135360266555,0.0,7.809246147438568E-5,0.002524989587671803,0.003384006663890046,0.06833090379008747,0.0,0.0,0.0,0.0015618492294877135,0.007757184506455643,4.68554768846314E-4,0.0,0.074109745939192,0.004347147022074136,0.005362349021241149,3.6443148688046647E-4,0.0,4.1649312786339027E-4,0.004243023740108288,0.6675864223240316,
0.0,4.1666666666666665E-5,0.001125,2.5E-4,0.0,0.0,0.35091666666666665,0.0016666666666666668,0.0,0.0,0.0,4.166666666666667E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007333333333333333,0.001375,0.0,0.0,4.166666666666667E-4,0.002125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667E-4,1.25E-4,0.0,1.25E-4,3.333333333333333E-4,0.003625,4.1666666666666665E-5,8.333333333333333E-5,0.0,0.0017916666666666667,0.0069166666666666664,0.0,0.0,0.0,3.333333333333333E-4,0.0,0.0,4.1666666666666665E-5,3.75E-4,0.0,2.0833333333333335E-4,9.166666666666666E-4,0.021375,4.583333333333333E-4,4.1666666666666665E-5,0.597125,
0.0,0.005452127659574468,0.025132978723404257,0.0,0.2326241134751773,0.010017730496453901,0.0538563829787234,0.0045212765957446804,0.0,6.205673758865249E-4,0.002349290780141844,0.0676418439716312,0.0,0.0,0.0,1.773049645390071E-4,0.0,2.2163120567375886E-4,8.865248226950355E-5,0.0,4.4326241134751776E-5,0.0010638297872340426,4.875886524822695E-4,0.0,0.0,5.76241134751773E-4,0.0020390070921985815,0.002349290780141844,0.0,0.0,1.3297872340425532E-4,0.03931737588652482,0.0,0.0,8.865248226950355E-5,0.0,0.0,0.0,7.978723404255319E-4,0.0,0.0,0.0,0.0025709219858156026,0.001152482269503546,0.0,0.0,4.875886524822695E-4,0.02473404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012411347517730497,9.75177304964539E-4,0.0,0.0,0.0,0.5192375886524823,
0.003519381381976802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3149102805591355,2.47843759294141E-4,0.0,0.0,0.001982750074353128,6.443937741647665E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008674531575294934,1.982750074353128E-4,0.0,0.0,0.002280162585506097,0.005849112719341727,1.982750074353128E-4,0.0,4.4611876672945376E-4,0.0041142064042827406,0.016853375632001587,0.0,0.0,1.4870625557648459E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010756419153365717,0.0,0.0,4.95687518588282E-5,0.5636462773867355,0.06548032120551205,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14103223593964334,0.0,0.0,0.0,0.0,0.0011145404663923182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06772976680384088,0.009173525377229081,0.0,0.0,0.0,0.018518518518518517,0.005401234567901234,0.0,0.0,0.0,0.010116598079561043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013974622770919067,0.00720164609053498,0.0,0.0,0.0,0.7257373113854595,
0.0,0.0,0.0,0.0,0.0,0.0,0.013276353276353276,0.017435897435897435,0.22324786324786325,0.0,0.0,0.0010256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396011396011396E-4,0.021082621082621083,0.0022222222222222222,0.0,0.002393162393162393,2.849002849002849E-4,0.0012535612535612536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015384615384615385,3.988603988603989E-4,0.004387464387464388,0.003076923076923077,0.0019373219373219374,0.018632478632478633,0.0,0.0,0.0,0.0017094017094017094,0.0013105413105413105,0.0,0.0,0.0,8.547008547008547E-4,0.0013105413105413105,1.7094017094017094E-4,0.0,0.0,0.00245014245014245,0.6798860398860399,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24518881626724764,0.0011801016702977488,0.0,0.0,0.00789760348583878,0.02251270878721859,0.0018155410312273058,0.0,0.0,0.007171387073347858,0.018790849673202614,0.0019970951343500363,0.0,0.0,0.008260711692084241,0.6851851851851852,
0.0,0.0,0.0,0.0,0.0,0.0,0.05358690418873375,0.025036109773712085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006547905633124699,0.009821858449687049,0.0,0.0,4.814636494944632E-5,0.006884930187770823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00365912373615792,0.0,0.0,0.0,1.9258545979778527E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.814636494944632E-5,0.0,0.0,0.0,0.894174289841117,
0.5150240384615384,2.731643356643357E-4,0.0,0.0,1.638986013986014E-4,4.916958041958042E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.638986013986014E-4,1.638986013986014E-4,0.0,0.0,5.463286713286713E-5,0.009670017482517482,9.287587412587413E-4,0.0,0.0,5.463286713286713E-5,6.009615384615385E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0926573426573427E-4,1.638986013986014E-4,0.0,0.0,0.0,0.007593968531468531,2.1853146853146853E-4,0.0,0.0,0.0,2.731643356643357E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.463286713286713E-5,5.463286713286713E-5,0.0,0.0,0.0,0.4639423076923077,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23608923884514435,0.0,0.0,0.0,0.17158792650918636,0.0,0.0,0.0,0.03635170603674541,0.006167979002624672,0.001837270341207349,0.0,0.0,3.2808398950131233E-4,0.0049868766404199474,0.5426509186351706,
4.608294930875576E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.608294930875576E-5,0.0,0.0,0.0,0.0,4.608294930875576E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8433179723502304E-4,0.0,0.0,0.0,0.0,0.0,0.02576036866359447,3.225806451612903E-4,0.0,0.0,0.18327188940092165,0.0035944700460829493,1.8433179723502304E-4,0.0,0.0014746543778801843,0.001981566820276498,0.003963133640552996,5.529953917050691E-4,4.608294930875576E-5,6.451612903225806E-4,0.002165898617511521,0.7757142857142857,
0.148175,0.1276,0.0,0.0,0.0,4.0E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,0.0,0.0,0.0,0.175825,3.25E-4,0.0,0.0,0.0,0.001025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17175,0.0,0.0,0.0,5.5E-4,0.001025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373225,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26585127201565556,0.006066536203522505,0.0,0.0,0.008610567514677104,0.016927592954990214,0.0162426614481409,4.892367906066536E-4,0.0,0.002446183953033268,0.01203522504892368,0.6713307240704501,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20360735345126604,0.0,0.0,0.0,0.0,9.249624234015493E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08243727598566308,0.014915019077349982,0.0,0.0,0.0,0.01919297028558215,0.007168458781362007,0.0,0.0,0.0,0.015261879986125564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.001734304543877905,0.0,0.0,0.0,0.6440050872933287,
0.0,0.12520733852726815,0.1340035184719779,0.0,0.0,0.0,0.004925860769037446,0.0,0.0,0.0,0.0,5.026388539834129E-5,0.0,0.0,0.0,0.0,0.0,0.007640110580547877,0.0,0.0,0.0,0.0,0.0010052777079668257,0.0,0.0,0.0,0.002915305353103795,0.002764513696908771,0.0,0.0,0.0,0.0,0.0,0.0013068610203568736,0.0,0.0,0.0,4.021110831867303E-4,0.0016084443327469213,0.0,0.0,0.0,0.001206333249560191,7.036943955767781E-4,0.0,0.0,0.0,9.047499371701433E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.0052777079668258E-4,0.0,0.0,0.0,9.550138225684846E-4,7.036943955767781E-4,0.0,0.0,0.0,0.7135963810002514,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05407398548991469,2.7904010204895163E-4,0.0,0.0,0.009427569162082436,0.0010165032288926095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11257274974089133,0.0,0.0,0.0,0.0883759866060751,0.010583592441999521,0.0,0.0,0.0,0.006457785218847166,0.0010563661006138883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557442398150362,0.0,0.0,0.0,0.16786255281830503,6.178745116798214E-4,0.010743043928884637,0.0,0.0,0.0,0.47129873236067926,5.9794307581918205E-5,
0.0,0.0,0.0,0.0,0.0,0.08324006135223645,0.009575923392612859,0.0,0.0,0.28213737926460225,0.07888736890104879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.290842764166977E-5,0.0031505202503834514,0.00364797081623347,0.0,0.0,0.0,4.1454213820834885E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.389047796708536E-4,0.0011607179869833769,9.949011317000372E-4,4.145421382083489E-4,4.145421382083489E-4,9.119927040583675E-4,5.803589934916884E-4,0.001823985408116735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15416822119968496,1.2436264146250465E-4,4.1454213820834885E-5,0.3780624300460142,
0.0,0.051133164414414414,0.3997043918918919,0.0,0.0,0.0,9.149774774774775E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010557432432432433,0.0017947635135135136,0.0,0.0,0.0,0.005349099099099099,0.0,0.0,0.0,0.0011613175675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021114864864864866,0.0,0.0,0.0,0.003941441441441441,0.0030616554054054054,0.0,0.0,0.0,0.0019707207207207205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926801801801801E-4,0.001583614864864865,0.0,0.0,0.0,0.5257249436936937,
0.0,0.0,0.0,0.0,0.0,0.0,0.05382731725013604,0.03541628877199347,0.0,0.0,0.007255577725376383,0.13944313440957737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.069472156720479E-5,9.069472156720479E-5,0.0,0.0,0.0012243787411572646,0.13513513513513514,0.0,0.0,0.0,0.0031743152548521676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018637765282060584,0.0,0.0,0.0,0.07795211318701252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277525847995647,
0.06131103841027505,0.0,4.0389353366452604E-5,0.0,0.01147057635607254,0.0013732380144593885,0.0,0.0,0.07322589765337857,0.07552809079526637,0.08901813481966153,0.08631204814410921,0.0,0.0201946766832263,0.02528373520739933,0.07581081626883153,0.0,0.0,0.0,0.0,1.2116806009935781E-4,8.077870673290521E-5,0.0,0.0,0.013691990791227432,0.02641463710166,0.018215598368270126,0.006260349771800153,0.004927501110707218,0.028030211236318107,0.04980007270083606,0.06555192051375257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.866190072296942E-4,0.0037158205097136397,0.007189304899228564,0.0,8.481764206955047E-4,0.018134819661537217,0.04103558302031585,0.07298356153317985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013974716264792601,0.10876852861585685,
0.01764052003286453,0.0,0.0,0.0,0.018607123870281767,0.5013774104683195,0.001063264221158958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003866415349668938,7.249528780629259E-4,0.0,0.0,0.024600067662268618,0.013629114107583008,0.0028998115122517037,0.0,0.02402010535981828,0.08457783577400803,0.0062345947513411624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034604417379537,0.0,0.0,0.0,0.0,0.08390121308781597,0.04808854091150742,0.0014499057561258518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01962205789956986,5.799623024503408E-4,0.0,0.0,0.0,0.1125126866753661,
0.0,0.0,0.04184888649666958,0.0,0.4861737199757788,0.0,0.02724887304043598,0.016618448496265894,0.030814774944493036,0.0,0.0,0.04474197672071587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7096817600753547E-4,0.001211061024019377,0.0,0.04763506694476216,0.004776962928076432,0.0021529973760344477,0.002825809056045213,0.0,5.382493440086119E-4,0.0,3.364058400053825E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014330888784229294,0.0035659019040570543,0.001749310368027989,0.0024894032160398304,0.0326313664805221,0.0807374016012918,0.0,0.004171432416066743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7096817600753547E-4,0.0024894032160398304,0.009082957680145328,0.0,0.1408867657942542,
0.013354062026628399,9.766403571713307E-4,7.97257434425576E-5,0.0,0.01032448377581121,8.171888702862154E-4,2.591086661883122E-4,0.0,0.0018137606633181855,2.7904010204895163E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.061289165271466155,0.004245395838316192,0.0012357490233596427,9.9657179303197E-5,0.037172127880092484,0.005162241887905605,9.766403571713307E-4,2.591086661883122E-4,0.008610380291796222,0.0016742406122937097,0.0026309495336044007,9.168460495894125E-4,0.0017938292274575461,0.001036434664753249,0.0029498525073746312,0.0017141034840149885,0.05303755082516144,0.004404847325201308,0.0010563661006138883,0.0,0.060252730606712906,0.0022123893805309734,0.00298971537909591,6.577373834011002E-4,0.06465757793191422,0.024754843338914135,0.012756118950809216,0.01032448377581121,0.011360918440564458,0.008929283265566452,0.014410428127242287,0.012337558797735789,0.0318703659411624,0.0026110180977437615,8.769831778681336E-4,3.388344096308698E-4,0.048732360679263335,0.013792553615562465,0.01496850833134019,0.009706609264131388,0.09258151957267001,0.031431874352228335,0.06962050546121343,0.03517898429402854,0.02589093518297058,0.01987164155305748,0.09150522203619549,0.06720880172207606,
0.0,0.009406565656565656,0.09021464646464647,0.0,0.0,0.0,0.004797979797979798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849747474747475,0.0509469696969697,0.0,0.0,0.0,0.010984848484848484,0.0,0.0,0.0,0.00101010101010101,0.0018308080808080809,0.0,0.0,0.0,0.0,0.0,9.46969696969697E-4,0.001957070707070707,0.0,0.0,0.0,0.004861111111111111,0.0,0.0,0.0,0.0017676767676767678,0.00827020202020202,0.0,0.0,0.0,0.0022095959595959595,0.027525252525252526,0.1307449494949495,6.313131313131313E-5,0.0,0.0,0.0035353535353535356,0.012626262626262626,0.0,0.0,0.0,0.010037878787878788,0.010858585858585859,0.0,0.0,7.575757575757576E-4,0.5961489898989899,
0.20769049304081152,1.8872375560273648E-4,0.0,0.0,4.718093890068412E-5,6.605331446095777E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.661712668082095E-4,0.0,0.0,0.0,0.006699693323897146,6.133522057088936E-4,0.0,0.0,4.718093890068412E-5,5.661712668082095E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005048360462373201,0.0,0.0,0.0,0.0,0.0,0.20023590469450342,0.0,0.0,0.0,3.3026657230478886E-4,0.002925218211842416,0.0,0.0,0.0,0.0010851615947157348,0.00457655107336636,4.246284501061571E-4,0.0,0.0,9.436187780136825E-4,0.5673507902807265,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215007215007215E-4,9.62000962000962E-5,0.0,0.0,0.0014911014911014912,0.11159211159211159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21346801346801347,0.0,0.0,0.0,0.00101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6716209716209717,
0.0,0.0,0.008393486654356219,0.0,0.0,0.0,0.2735017626321974,4.1967433271781096E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.937720329024677E-4,0.0,0.0,0.0,0.008183649487997314,3.3573946617424877E-4,0.0,0.0,2.937720329024677E-4,0.001342957864696995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.393486654356219E-5,0.0,0.0,0.0,8.813160987074031E-4,0.004490515360080578,0.0,0.0,0.0,5.036091992613732E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.036091992613732E-4,0.0,0.0,0.0,0.7011499076716468,
